timestamp,open,high,low,close,volume
2026-04-28 04:10:00,39983.0,40019.0,39978.0,40002.0,393
2026-04-28 04:15:00,39999.0,40013.0,39989.0,39992.0,225
2026-04-28 04:20:00,39993.0,39993.0,39965.0,39967.0,473
2026-04-28 04:25:00,39966.0,39974.0,39912.0,39927.0,1307
2026-04-28 04:30:00,39928.0,39965.0,39927.0,39957.0,693
2026-04-28 04:35:00,39958.0,39961.0,39913.0,39921.0,457
2026-04-28 04:40:00,39920.0,39931.0,39880.0,39920.0,1089
2026-04-28 04:45:00,39922.0,39948.0,39904.0,39944.0,570
2026-04-28 04:50:00,39943.0,39961.0,39933.0,39936.0,540
2026-04-28 04:55:00,39935.0,39940.0,39886.0,39895.0,563
2026-04-28 05:00:00,39897.0,39897.0,39833.0,39846.0,1658
2026-04-28 05:05:00,39846.0,39890.0,39842.0,39885.0,654
2026-04-28 05:10:00,39884.0,39905.0,39876.0,39888.0,721
2026-04-28 05:15:00,39887.0,39905.0,39876.0,39886.0,371
2026-04-28 05:20:00,39885.0,39917.0,39882.0,39885.0,475
2026-04-28 05:25:00,39887.0,39887.0,39842.0,39872.0,702
2026-04-28 05:30:00,39874.0,39906.0,39780.0,39815.0,3217
2026-04-28 05:35:00,39818.0,39896.0,39806.0,39849.0,2237
2026-04-28 05:40:00,39845.0,39850.0,39662.0,39721.0,5435
2026-04-28 05:45:00,39721.0,39733.0,39549.0,39610.0,5211
2026-04-28 05:50:00,39613.0,39633.0,39500.0,39576.0,4629
2026-04-28 05:55:00,39579.0,39757.0,39570.0,39742.0,4736
2026-04-28 06:00:00,39738.0,39767.0,39691.0,39742.0,2730
2026-04-28 06:05:00,39745.0,39780.0,39705.0,39717.0,1825
2026-04-28 06:10:00,39717.0,39754.0,39675.0,39721.0,2041
2026-04-28 06:15:00,39721.0,39735.0,39652.0,39681.0,1424
2026-04-28 06:20:00,39681.0,39700.0,39666.0,39673.0,880
2026-04-28 06:25:00,39667.0,39680.0,39585.0,39590.0,2194
2026-04-28 06:30:00,39594.0,39604.0,39487.0,39549.0,3807
2026-04-28 06:35:00,39551.0,39678.0,39542.0,39604.0,3640
2026-04-28 06:40:00,39608.0,39635.0,39583.0,39608.0,1250
2026-04-28 06:45:00,39611.0,39644.0,39576.0,39611.0,1343
2026-04-28 06:50:00,39612.0,39657.0,39570.0,39577.0,1332
2026-04-28 06:55:00,39574.0,39601.0,39542.0,39585.0,1372
2026-04-28 07:00:00,39584.0,39604.0,39505.0,39526.0,1481
2026-04-28 07:05:00,39523.0,39604.0,39521.0,39602.0,1360
2026-04-28 07:10:00,39602.0,39616.0,39572.0,39572.0,1076
2026-04-28 07:15:00,39571.0,39603.0,39546.0,39566.0,1038
2026-04-28 07:20:00,39566.0,39584.0,39508.0,39548.0,1107
2026-04-28 07:25:00,39550.0,39582.0,39520.0,39574.0,841
2026-04-28 07:30:00,39574.0,39621.0,39565.0,39582.0,1206
2026-04-28 07:35:00,39584.0,39611.0,39579.0,39595.0,462
2026-04-28 07:40:00,39598.0,39668.0,39598.0,39650.0,1389
2026-04-28 07:45:00,39649.0,39660.0,39615.0,39655.0,833
2026-04-28 07:50:00,39653.0,39657.0,39613.0,39620.0,528
2026-04-28 07:55:00,39618.0,39618.0,39580.0,39586.0,807
2026-04-28 08:00:00,39586.0,39616.0,39555.0,39568.0,892
2026-04-28 08:05:00,39566.0,39605.0,39561.0,39595.0,556
2026-04-28 08:10:00,39594.0,39616.0,39586.0,39605.0,393
2026-04-28 08:15:00,39605.0,39640.0,39586.0,39637.0,681
2026-04-28 08:20:00,39635.0,39645.0,39583.0,39585.0,545
2026-04-28 08:25:00,39585.0,39597.0,39576.0,39583.0,309
2026-04-28 08:30:00,39586.0,39620.0,39573.0,39613.0,379
2026-04-28 08:35:00,39613.0,39629.0,39592.0,39609.0,319
2026-04-28 08:40:00,39609.0,39625.0,39597.0,39615.0,229
2026-04-28 08:45:00,39614.0,39622.0,39586.0,39594.0,285
2026-04-28 08:50:00,39600.0,39604.0,39567.0,39580.0,374
2026-04-28 08:55:00,39578.0,39578.0,39536.0,39562.0,539
2026-04-28 09:00:00,39558.0,39575.0,39551.0,39564.0,301
2026-04-28 09:05:00,39568.0,39584.0,39555.0,39558.0,266
2026-04-28 09:10:00,39558.0,39596.0,39555.0,39586.0,334
2026-04-28 09:15:00,39587.0,39593.0,39514.0,39521.0,666
2026-04-28 09:20:00,39521.0,39573.0,39508.0,39568.0,885
2026-04-28 09:25:00,39566.0,39599.0,39555.0,39591.0,461
2026-04-28 09:30:00,39590.0,39658.0,39581.0,39655.0,742
2026-04-28 09:35:00,39653.0,39662.0,39625.0,39630.0,392
2026-04-28 09:40:00,39630.0,39630.0,39609.0,39620.0,239
2026-04-28 09:45:00,39618.0,39634.0,39609.0,39625.0,194
2026-04-28 09:50:00,39623.0,39630.0,39593.0,39597.0,162
2026-04-28 09:55:00,39596.0,39610.0,39587.0,39604.0,151
2026-04-28 10:00:00,39602.0,39613.0,39595.0,39600.0,116
2026-04-28 10:05:00,39605.0,39619.0,39597.0,39614.0,114
2026-04-28 10:10:00,39614.0,39627.0,39609.0,39610.0,122
2026-04-28 10:15:00,39610.0,39623.0,39602.0,39603.0,91
2026-04-28 10:20:00,39606.0,39625.0,39593.0,39617.0,114
2026-04-28 10:25:00,39617.0,39632.0,39613.0,39616.0,112
2026-04-28 10:30:00,39615.0,39639.0,39612.0,39639.0,128
2026-04-28 10:35:00,39639.0,39640.0,39624.0,39635.0,83
2026-04-28 10:40:00,39639.0,39639.0,39602.0,39605.0,110
2026-04-28 10:45:00,39605.0,39613.0,39583.0,39611.0,205
2026-04-28 10:50:00,39616.0,39621.0,39590.0,39594.0,96
2026-04-28 10:55:00,39589.0,39603.0,39580.0,39601.0,89
2026-04-28 11:00:00,39599.0,39614.0,39586.0,39610.0,95
2026-04-28 11:05:00,39608.0,39628.0,39602.0,39628.0,98
2026-04-28 11:10:00,39626.0,39656.0,39620.0,39656.0,159
2026-04-28 11:15:00,39658.0,39681.0,39657.0,39674.0,476
2026-04-28 11:20:00,39673.0,39704.0,39670.0,39686.0,456
2026-04-28 11:25:00,39686.0,39692.0,39671.0,39692.0,161
2026-04-28 11:30:00,39692.0,39713.0,39677.0,39705.0,294
2026-04-28 11:35:00,39703.0,39713.0,39669.0,39686.0,217
2026-04-28 11:40:00,39686.0,39689.0,39661.0,39673.0,119
2026-04-28 11:45:00,39674.0,39711.0,39674.0,39708.0,166
2026-04-28 11:50:00,39701.0,39728.0,39701.0,39711.0,329
2026-04-28 11:55:00,39710.0,39719.0,39689.0,39702.0,140
2026-04-28 12:00:00,39702.0,39721.0,39685.0,39712.0,197
2026-04-28 12:05:00,39712.0,39712.0,39697.0,39701.0,38
2026-04-28 12:10:00,39702.0,39725.0,39702.0,39724.0,77
2026-04-28 12:15:00,39723.0,39747.0,39720.0,39723.0,229
2026-04-28 12:20:00,39725.0,39736.0,39711.0,39711.0,75
2026-04-28 12:25:00,39711.0,39732.0,39708.0,39729.0,71
2026-04-28 12:30:00,39728.0,39739.0,39725.0,39727.0,75
2026-04-28 12:35:00,39727.0,39740.0,39727.0,39737.0,76
2026-04-28 12:40:00,39738.0,39749.0,39735.0,39736.0,161
2026-04-28 12:45:00,39735.0,39748.0,39721.0,39730.0,146
2026-04-28 12:50:00,39729.0,39744.0,39708.0,39710.0,300
2026-04-28 12:55:00,39717.0,39718.0,39705.0,39718.0,147
2026-04-28 13:00:00,39709.0,39730.0,39707.0,39721.0,104
2026-04-28 16:45:00,39791.0,39945.0,39791.0,39931.0,6138
2026-04-28 16:50:00,39931.0,39955.0,39890.0,39904.0,2733
2026-04-28 16:55:00,39902.0,39956.0,39899.0,39943.0,1533
2026-04-28 17:00:00,39942.0,39993.0,39828.0,39903.0,5849
2026-04-28 17:05:00,39898.0,40009.0,39881.0,39939.0,4866
2026-04-28 17:10:00,39937.0,39990.0,39882.0,39971.0,2952
2026-04-28 17:15:00,39970.0,40178.0,39965.0,40146.0,6931
2026-04-28 17:20:00,40150.0,40166.0,40084.0,40157.0,2423
2026-04-28 17:25:00,40158.0,40248.0,40124.0,40238.0,4009
2026-04-28 17:30:00,40233.0,40288.0,40197.0,40264.0,3746
2026-04-28 17:35:00,40267.0,40311.0,40197.0,40284.0,3856
2026-04-28 17:40:00,40284.0,40346.0,40252.0,40285.0,3363
2026-04-28 17:45:00,40288.0,40294.0,40232.0,40255.0,2507
2026-04-28 17:50:00,40260.0,40261.0,40103.0,40110.0,5335
2026-04-28 17:55:00,40107.0,40144.0,40037.0,40066.0,4873
2026-04-28 18:00:00,40064.0,40073.0,39893.0,39963.0,6662
2026-04-28 18:05:00,39964.0,40088.0,39964.0,40050.0,3591
2026-04-28 18:10:00,40045.0,40112.0,40019.0,40085.0,2245
2026-04-28 18:15:00,40086.0,40100.0,40040.0,40085.0,1394
2026-04-28 18:20:00,40085.0,40107.0,40048.0,40065.0,1473
2026-04-28 18:25:00,40060.0,40064.0,39941.0,40031.0,3171
2026-04-28 18:30:00,40031.0,40044.0,39929.0,39990.0,1927
2026-04-28 18:35:00,39991.0,40077.0,39990.0,40070.0,1775
2026-04-28 18:40:00,40066.0,40079.0,40023.0,40043.0,1235
2026-04-28 18:45:00,40045.0,40089.0,40025.0,40053.0,1165
2026-04-28 18:50:00,40052.0,40095.0,40013.0,40053.0,1161
2026-04-28 18:55:00,40051.0,40051.0,39957.0,39977.0,1821
2026-04-28 19:00:00,39981.0,40018.0,39953.0,40000.0,1252
2026-04-28 19:05:00,39998.0,40013.0,39933.0,39981.0,1955
2026-04-28 19:10:00,39980.0,40085.0,39968.0,40043.0,2148
2026-04-28 19:15:00,40045.0,40046.0,39972.0,40025.0,1043
2026-04-28 19:20:00,40025.0,40045.0,39960.0,39983.0,995
2026-04-28 19:25:00,39985.0,40002.0,39949.0,39992.0,788
2026-04-28 19:30:00,39993.0,40015.0,39955.0,39980.0,762
2026-04-28 19:35:00,39979.0,39987.0,39936.0,39984.0,1064
2026-04-28 19:40:00,39987.0,39993.0,39926.0,39959.0,931
2026-04-28 19:45:00,39957.0,39959.0,39912.0,39952.0,1413
2026-04-28 19:50:00,39952.0,39955.0,39900.0,39906.0,989
2026-04-28 19:55:00,39908.0,39941.0,39879.0,39936.0,1429
2026-04-28 20:00:00,39940.0,39971.0,39909.0,39922.0,1314
2026-04-28 20:05:00,39922.0,39946.0,39880.0,39924.0,1172
2026-04-28 20:10:00,39924.0,39990.0,39924.0,39970.0,1372
2026-04-28 20:15:00,39970.0,40011.0,39959.0,40004.0,1071
2026-04-28 20:20:00,40004.0,40053.0,39988.0,40030.0,1612
2026-04-28 20:25:00,40028.0,40031.0,39986.0,40000.0,714
2026-04-28 20:30:00,40001.0,40065.0,40001.0,40063.0,1019
2026-04-28 20:35:00,40060.0,40084.0,40051.0,40072.0,966
2026-04-28 20:40:00,40075.0,40077.0,40035.0,40040.0,637
2026-04-28 20:45:00,40042.0,40057.0,39982.0,40000.0,1294
2026-04-28 20:50:00,39999.0,40013.0,39957.0,39962.0,1068
2026-04-28 20:55:00,39959.0,39980.0,39957.0,39970.0,593
2026-04-28 21:00:00,39965.0,39970.0,39942.0,39942.0,840
2026-04-28 21:05:00,39942.0,39954.0,39895.0,39898.0,1200
2026-04-28 21:10:00,39898.0,39900.0,39777.0,39798.0,3576
2026-04-28 21:15:00,39799.0,39808.0,39738.0,39751.0,2167
2026-04-28 21:20:00,39748.0,39794.0,39736.0,39787.0,1552
2026-04-28 21:25:00,39787.0,39805.0,39758.0,39782.0,1588
2026-04-28 21:30:00,39782.0,39784.0,39729.0,39772.0,2187
2026-04-28 21:35:00,39772.0,39777.0,39660.0,39710.0,2512
2026-04-28 21:40:00,39713.0,39782.0,39711.0,39735.0,1625
2026-04-28 21:45:00,39736.0,39747.0,39714.0,39739.0,349
2026-04-28 23:00:00,39680.0,39698.0,39624.0,39669.0,2023
2026-04-28 23:05:00,39669.0,39725.0,39669.0,39691.0,928
2026-04-28 23:10:00,39690.0,39691.0,39612.0,39654.0,1323
2026-04-28 23:15:00,39655.0,39707.0,39650.0,39680.0,914
2026-04-28 23:20:00,39680.0,39699.0,39661.0,39672.0,404
2026-04-28 23:25:00,39677.0,39703.0,39674.0,39695.0,380
2026-04-28 23:30:00,39697.0,39778.0,39688.0,39746.0,1168
2026-04-28 23:35:00,39745.0,39773.0,39731.0,39760.0,634
2026-04-28 23:40:00,39760.0,39791.0,39751.0,39753.0,759
2026-04-28 23:45:00,39750.0,39763.0,39743.0,39751.0,340
2026-04-28 23:50:00,39756.0,39766.0,39728.0,39745.0,403
2026-04-28 23:55:00,39749.0,39794.0,39748.0,39787.0,684
2026-04-29 00:00:00,39785.0,39790.0,39693.0,39712.0,1179
2026-04-29 00:05:00,39714.0,39733.0,39699.0,39708.0,586
2026-04-29 00:10:00,39711.0,39728.0,39670.0,39712.0,914
2026-04-29 00:15:00,39715.0,39764.0,39702.0,39748.0,700
2026-04-29 00:20:00,39745.0,39764.0,39740.0,39751.0,327
2026-04-29 00:25:00,39752.0,39776.0,39737.0,39774.0,333
2026-04-29 00:30:00,39771.0,39837.0,39771.0,39826.0,1487
2026-04-29 00:35:00,39825.0,39855.0,39818.0,39843.0,750
2026-04-29 00:40:00,39841.0,39842.0,39811.0,39824.0,471
2026-04-29 00:45:00,39822.0,39826.0,39795.0,39801.0,486
2026-04-29 00:50:00,39803.0,39818.0,39785.0,39808.0,449
2026-04-29 00:55:00,39809.0,39813.0,39795.0,39810.0,198
2026-04-29 01:00:00,39811.0,39832.0,39786.0,39798.0,404
2026-04-29 01:05:00,39799.0,39803.0,39778.0,39789.0,290
2026-04-29 01:10:00,39789.0,39810.0,39780.0,39796.0,255
2026-04-29 01:15:00,39798.0,39798.0,39747.0,39769.0,627
2026-04-29 01:20:00,39769.0,39770.0,39732.0,39733.0,382
2026-04-29 01:25:00,39733.0,39733.0,39661.0,39672.0,1601
2026-04-29 01:30:00,39671.0,39692.0,39640.0,39661.0,1154
2026-04-29 01:35:00,39664.0,39685.0,39643.0,39643.0,760
2026-04-29 01:40:00,39642.0,39648.0,39588.0,39617.0,2223
2026-04-29 01:45:00,39617.0,39634.0,39601.0,39626.0,686
2026-04-29 01:50:00,39626.0,39640.0,39606.0,39630.0,542
2026-04-29 01:55:00,39629.0,39668.0,39627.0,39639.0,870
2026-04-29 02:00:00,39639.0,39673.0,39626.0,39661.0,643
2026-04-29 02:05:00,39661.0,39670.0,39635.0,39645.0,437
2026-04-29 02:10:00,39645.0,39661.0,39629.0,39656.0,370
2026-04-29 02:15:00,39657.0,39679.0,39641.0,39678.0,370
2026-04-29 02:20:00,39678.0,39697.0,39670.0,39675.0,723
2026-04-29 02:25:00,39678.0,39682.0,39656.0,39658.0,328
2026-04-29 02:30:00,39657.0,39690.0,39652.0,39675.0,374
2026-04-29 02:35:00,39674.0,39680.0,39648.0,39648.0,272
2026-04-29 02:40:00,39649.0,39661.0,39633.0,39635.0,374
2026-04-29 02:45:00,39636.0,39641.0,39600.0,39607.0,831
2026-04-29 02:50:00,39609.0,39617.0,39573.0,39602.0,1157
2026-04-29 02:55:00,39601.0,39635.0,39579.0,39630.0,581
2026-04-29 03:00:00,39629.0,39668.0,39629.0,39637.0,829
2026-04-29 03:05:00,39637.0,39640.0,39556.0,39566.0,1146
2026-04-29 03:10:00,39565.0,39566.0,39516.0,39540.0,1575
2026-04-29 03:15:00,39539.0,39549.0,39492.0,39492.0,1441
2026-04-29 03:20:00,39492.0,39511.0,39422.0,39441.0,2878
2026-04-29 03:25:00,39440.0,39459.0,39371.0,39384.0,2188
2026-04-29 03:30:00,39386.0,39390.0,39326.0,39369.0,2339
2026-04-29 03:35:00,39370.0,39408.0,39354.0,39388.0,1429
2026-04-29 03:40:00,39389.0,39400.0,39343.0,39394.0,1408
2026-04-29 03:45:00,39394.0,39413.0,39304.0,39310.0,1952
2026-04-29 03:50:00,39314.0,39325.0,39260.0,39300.0,2659
2026-04-29 03:55:00,39300.0,39324.0,39285.0,39301.0,1143
2026-04-29 04:00:00,39300.0,39350.0,39281.0,39330.0,1192
2026-04-29 04:05:00,39330.0,39345.0,39295.0,39306.0,867
2026-04-29 04:10:00,39306.0,39350.0,39274.0,39338.0,1242
2026-04-29 04:15:00,39339.0,39346.0,39294.0,39304.0,711
2026-04-29 04:20:00,39302.0,39404.0,39230.0,39291.0,4889
2026-04-29 04:25:00,39293.0,39307.0,39251.0,39278.0,909
2026-04-29 04:30:00,39280.0,39294.0,39231.0,39273.0,1261
2026-04-29 04:35:00,39273.0,39318.0,39268.0,39284.0,857
2026-04-29 04:40:00,39283.0,39325.0,39275.0,39317.0,861
2026-04-29 04:45:00,39318.0,39339.0,39291.0,39324.0,742
2026-04-29 04:50:00,39327.0,39352.0,39323.0,39328.0,782
2026-04-29 04:55:00,39330.0,39384.0,39330.0,39366.0,855
2026-04-29 05:00:00,39365.0,39390.0,39356.0,39360.0,769
2026-04-29 05:05:00,39358.0,39360.0,39303.0,39313.0,937
2026-04-29 05:10:00,39313.0,39343.0,39305.0,39320.0,505
2026-04-29 05:15:00,39322.0,39322.0,39290.0,39309.0,637
2026-04-29 05:20:00,39309.0,39328.0,39305.0,39325.0,426
2026-04-29 05:25:00,39325.0,39339.0,39292.0,39294.0,554
2026-04-29 05:30:00,39292.0,39362.0,39215.0,39317.0,4777
2026-04-29 05:35:00,39318.0,39429.0,39306.0,39407.0,3405
2026-04-29 05:40:00,39406.0,39507.0,39396.0,39478.0,3414
2026-04-29 05:45:00,39478.0,39501.0,39416.0,39492.0,2441
2026-04-29 05:50:00,39494.0,39496.0,39376.0,39390.0,2186
2026-04-29 05:55:00,39393.0,39459.0,39351.0,39448.0,2279
2026-04-29 06:00:00,39448.0,39463.0,39383.0,39425.0,1436
2026-04-29 06:05:00,39425.0,39492.0,39398.0,39487.0,1846
2026-04-29 06:10:00,39490.0,39526.0,39468.0,39491.0,2133
2026-04-29 06:15:00,39491.0,39516.0,39439.0,39490.0,1949
2026-04-29 06:20:00,39489.0,39489.0,39422.0,39430.0,1365
2026-04-29 06:25:00,39427.0,39441.0,39375.0,39409.0,2021
2026-04-29 06:30:00,39406.0,39413.0,39343.0,39344.0,1644
2026-04-29 06:35:00,39342.0,39342.0,39238.0,39248.0,3127
2026-04-29 06:40:00,39249.0,39305.0,39206.0,39294.0,3936
2026-04-29 06:45:00,39295.0,39335.0,39248.0,39294.0,2313
2026-04-29 06:50:00,39287.0,39295.0,39185.0,39245.0,3161
2026-04-29 06:55:00,39245.0,39308.0,39200.0,39275.0,3278
2026-04-29 07:00:00,39272.0,39376.0,39270.0,39330.0,2433
2026-04-29 07:05:00,39330.0,39330.0,39246.0,39270.0,1557
2026-04-29 07:10:00,39267.0,39288.0,39227.0,39260.0,1481
2026-04-29 07:15:00,39259.0,39293.0,39238.0,39276.0,837
2026-04-29 07:20:00,39275.0,39288.0,39245.0,39261.0,701
2026-04-29 07:25:00,39261.0,39277.0,39231.0,39249.0,666
2026-04-29 07:30:00,39249.0,39272.0,39206.0,39226.0,1241
2026-04-29 07:35:00,39228.0,39293.0,39214.0,39254.0,975
2026-04-29 07:40:00,39254.0,39286.0,39240.0,39243.0,576
2026-04-29 07:45:00,39246.0,39259.0,39219.0,39238.0,904
2026-04-29 07:50:00,39232.0,39264.0,39221.0,39255.0,555
2026-04-29 07:55:00,39252.0,39284.0,39241.0,39267.0,538
2026-04-29 08:00:00,39265.0,39310.0,39262.0,39286.0,927
2026-04-29 08:05:00,39291.0,39346.0,39290.0,39320.0,1645
2026-04-29 08:10:00,39317.0,39340.0,39295.0,39336.0,850
2026-04-29 08:15:00,39332.0,39339.0,39307.0,39334.0,395
2026-04-29 08:20:00,39331.0,39360.0,39327.0,39348.0,586
2026-04-29 08:25:00,39350.0,39352.0,39317.0,39332.0,452
2026-04-29 08:30:00,39327.0,39331.0,39283.0,39294.0,665
2026-04-29 08:35:00,39290.0,39300.0,39249.0,39286.0,729
2026-04-29 08:40:00,39285.0,39292.0,39271.0,39272.0,282
2026-04-29 08:45:00,39277.0,39320.0,39277.0,39315.0,383
2026-04-29 08:50:00,39316.0,39349.0,39282.0,39337.0,967
2026-04-29 08:55:00,39336.0,39360.0,39326.0,39335.0,435
2026-04-29 09:00:00,39333.0,39352.0,39288.0,39295.0,440
2026-04-29 09:05:00,39297.0,39307.0,39274.0,39295.0,690
2026-04-29 09:10:00,39300.0,39310.0,39271.0,39300.0,328
2026-04-29 09:15:00,39303.0,39318.0,39292.0,39297.0,221
2026-04-29 09:20:00,39294.0,39307.0,39288.0,39300.0,113
2026-04-29 09:25:00,39303.0,39368.0,39303.0,39355.0,461
2026-04-29 09:30:00,39357.0,39417.0,39350.0,39412.0,868
2026-04-29 09:35:00,39411.0,39452.0,39410.0,39436.0,753
2026-04-29 09:40:00,39431.0,39473.0,39428.0,39449.0,591
2026-04-29 09:45:00,39443.0,39461.0,39438.0,39442.0,395
2026-04-29 09:50:00,39443.0,39449.0,39426.0,39442.0,287
2026-04-29 09:55:00,39444.0,39452.0,39434.0,39442.0,133
2026-04-29 10:00:00,39442.0,39448.0,39395.0,39400.0,426
2026-04-29 10:05:00,39403.0,39405.0,39373.0,39401.0,352
2026-04-29 10:10:00,39402.0,39422.0,39402.0,39418.0,199
2026-04-29 10:15:00,39418.0,39455.0,39414.0,39440.0,265
2026-04-29 10:20:00,39448.0,39494.0,39444.0,39480.0,950
2026-04-29 10:25:00,39478.0,39506.0,39470.0,39479.0,796
2026-04-29 10:30:00,39483.0,39490.0,39451.0,39459.0,355
2026-04-29 10:35:00,39460.0,39484.0,39448.0,39472.0,146
2026-04-29 10:40:00,39475.0,39499.0,39472.0,39486.0,191
2026-04-29 10:45:00,39487.0,39507.0,39481.0,39490.0,237
2026-04-29 10:50:00,39491.0,39491.0,39472.0,39484.0,143
2026-04-29 10:55:00,39485.0,39494.0,39461.0,39482.0,147
2026-04-29 11:00:00,39480.0,39504.0,39470.0,39487.0,222
2026-04-29 11:05:00,39483.0,39520.0,39483.0,39490.0,387
2026-04-29 11:10:00,39489.0,39505.0,39480.0,39484.0,121
2026-04-29 11:15:00,39482.0,39485.0,39454.0,39462.0,187
2026-04-29 11:20:00,39458.0,39477.0,39448.0,39477.0,148
2026-04-29 11:25:00,39478.0,39480.0,39462.0,39472.0,73
2026-04-29 11:30:00,39466.0,39470.0,39457.0,39465.0,66
2026-04-29 11:35:00,39464.0,39464.0,39439.0,39446.0,120
2026-04-29 11:40:00,39448.0,39468.0,39448.0,39454.0,86
2026-04-29 11:45:00,39455.0,39457.0,39444.0,39445.0,56
2026-04-29 11:50:00,39448.0,39475.0,39446.0,39459.0,111
2026-04-29 11:55:00,39456.0,39466.0,39436.0,39453.0,129
2026-04-29 12:00:00,39444.0,39454.0,39424.0,39444.0,226
2026-04-29 12:05:00,39444.0,39468.0,39439.0,39468.0,85
2026-04-29 12:10:00,39468.0,39486.0,39465.0,39480.0,105
2026-04-29 12:15:00,39482.0,39491.0,39470.0,39487.0,69
2026-04-29 12:20:00,39487.0,39490.0,39479.0,39479.0,116
2026-04-29 12:25:00,39478.0,39492.0,39478.0,39490.0,77
2026-04-29 12:30:00,39492.0,39494.0,39485.0,39485.0,84
2026-04-29 12:35:00,39485.0,39500.0,39480.0,39494.0,136
2026-04-29 12:40:00,39492.0,39493.0,39483.0,39486.0,66
2026-04-29 12:45:00,39485.0,39490.0,39477.0,39481.0,150
2026-04-29 12:50:00,39481.0,39481.0,39466.0,39469.0,96
2026-04-29 12:55:00,39467.0,39471.0,39446.0,39459.0,200
2026-04-29 13:00:00,39458.0,39470.0,39453.0,39464.0,73
2026-04-29 16:45:00,39691.0,39787.0,39410.0,39560.0,9660
2026-04-29 16:50:00,39559.0,39565.0,39441.0,39485.0,3207
2026-04-29 16:55:00,39489.0,39505.0,39377.0,39393.0,3223
2026-04-29 17:00:00,39393.0,39433.0,39306.0,39405.0,5700
2026-04-29 17:05:00,39406.0,39406.0,39120.0,39154.0,9624
2026-04-29 17:10:00,39155.0,39347.0,39150.0,39312.0,5693
2026-04-29 17:15:00,39315.0,39365.0,39278.0,39332.0,3286
2026-04-29 17:20:00,39335.0,39405.0,39322.0,39335.0,3329
2026-04-29 17:25:00,39330.0,39358.0,39251.0,39355.0,3102
2026-04-29 17:30:00,39353.0,39455.0,39316.0,39421.0,3680
2026-04-29 17:35:00,39423.0,39473.0,39393.0,39425.0,2849
2026-04-29 17:40:00,39425.0,39499.0,39391.0,39440.0,2706
2026-04-29 17:45:00,39433.0,39437.0,39345.0,39350.0,3055
2026-04-29 17:50:00,39354.0,39409.0,39351.0,39398.0,1342
2026-04-29 17:55:00,39401.0,39450.0,39395.0,39432.0,1622
2026-04-29 18:00:00,39437.0,39534.0,39433.0,39477.0,3805
2026-04-29 18:05:00,39474.0,39506.0,39403.0,39416.0,2258
2026-04-29 18:10:00,39420.0,39444.0,39364.0,39398.0,1906
2026-04-29 18:15:00,39393.0,39493.0,39348.0,39486.0,2631
2026-04-29 18:20:00,39487.0,39494.0,39331.0,39347.0,2288
2026-04-29 18:25:00,39348.0,39412.0,39309.0,39360.0,2113
2026-04-29 18:30:00,39366.0,39375.0,39305.0,39362.0,1428
2026-04-29 18:35:00,39362.0,39373.0,39299.0,39335.0,1357
2026-04-29 18:40:00,39332.0,39339.0,39276.0,39321.0,1454
2026-04-29 18:45:00,39318.0,39370.0,39267.0,39362.0,1962
2026-04-29 18:50:00,39366.0,39430.0,39346.0,39374.0,1828
2026-04-29 18:55:00,39374.0,39443.0,39325.0,39410.0,1720
2026-04-29 19:00:00,39410.0,39440.0,39391.0,39440.0,815
2026-04-29 19:05:00,39438.0,39500.0,39430.0,39464.0,2064
2026-04-29 19:10:00,39466.0,39550.0,39456.0,39542.0,2795
2026-04-29 19:15:00,39543.0,39545.0,39475.0,39507.0,1580
2026-04-29 19:20:00,39504.0,39523.0,39488.0,39497.0,752
2026-04-29 19:25:00,39498.0,39515.0,39486.0,39502.0,751
2026-04-29 19:30:00,39503.0,39521.0,39499.0,39509.0,721
2026-04-29 19:35:00,39510.0,39583.0,39492.0,39565.0,1529
2026-04-29 19:40:00,39566.0,39588.0,39524.0,39542.0,1721
2026-04-29 19:45:00,39544.0,39606.0,39544.0,39590.0,1542
2026-04-29 19:50:00,39591.0,39626.0,39574.0,39605.0,1260
2026-04-29 19:55:00,39602.0,39653.0,39593.0,39651.0,1514
2026-04-29 20:00:00,39649.0,39714.0,39643.0,39653.0,3001
2026-04-29 20:05:00,39653.0,39700.0,39606.0,39675.0,1752
2026-04-29 20:10:00,39672.0,39712.0,39670.0,39703.0,1036
2026-04-29 20:15:00,39704.0,39711.0,39637.0,39648.0,1127
2026-04-29 20:20:00,39648.0,39666.0,39630.0,39634.0,1141
2026-04-29 20:25:00,39634.0,39660.0,39625.0,39653.0,641
2026-04-29 20:30:00,39653.0,39688.0,39648.0,39659.0,1005
2026-04-29 20:35:00,39662.0,39692.0,39657.0,39666.0,625
2026-04-29 20:40:00,39669.0,39679.0,39612.0,39622.0,1082
2026-04-29 20:45:00,39622.0,39632.0,39593.0,39601.0,1459
2026-04-29 20:50:00,39600.0,39625.0,39583.0,39585.0,1137
2026-04-29 20:55:00,39586.0,39606.0,39530.0,39547.0,1496
2026-04-29 21:00:00,39545.0,39580.0,39513.0,39535.0,1827
2026-04-29 21:05:00,39532.0,39574.0,39511.0,39520.0,1607
