timestamp,open,high,low,close,volume
2026-03-25 06:20:00,33048.0,33063.0,32966.0,32982.0,2430
2026-03-25 06:25:00,32984.0,33053.0,32950.0,33020.0,2653
2026-03-25 06:30:00,33018.0,33036.0,32971.0,33027.0,1837
2026-03-25 06:35:00,33027.0,33046.0,32951.0,32977.0,1976
2026-03-25 06:40:00,32972.0,33051.0,32961.0,33006.0,1937
2026-03-25 06:45:00,33006.0,33068.0,32972.0,33036.0,2121
2026-03-25 06:50:00,33035.0,33213.0,32932.0,33190.0,7570
2026-03-25 06:55:00,33190.0,33190.0,33082.0,33117.0,3943
2026-03-25 07:00:00,33116.0,33170.0,33023.0,33162.0,3470
2026-03-25 07:05:00,33161.0,33162.0,33116.0,33138.0,1239
2026-03-25 07:10:00,33141.0,33177.0,33104.0,33144.0,1774
2026-03-25 07:15:00,33144.0,33248.0,33138.0,33210.0,3365
2026-03-25 07:20:00,33207.0,33275.0,33173.0,33267.0,2969
2026-03-25 07:25:00,33267.0,33352.0,33266.0,33282.0,5107
2026-03-25 07:30:00,33282.0,33311.0,33218.0,33222.0,2903
2026-03-25 07:35:00,33225.0,33300.0,33225.0,33291.0,1589
2026-03-25 07:40:00,33294.0,33306.0,33254.0,33255.0,1221
2026-03-25 07:45:00,33256.0,33288.0,33254.0,33283.0,796
2026-03-25 07:50:00,33284.0,33314.0,33256.0,33265.0,1098
2026-03-25 07:55:00,33266.0,33274.0,33177.0,33195.0,2578
2026-03-25 08:00:00,33196.0,33208.0,33137.0,33153.0,2347
2026-03-25 08:05:00,33155.0,33194.0,33135.0,33161.0,1339
2026-03-25 08:10:00,33160.0,33183.0,33120.0,33141.0,1325
2026-03-25 08:15:00,33141.0,33225.0,33127.0,33195.0,1663
2026-03-25 08:20:00,33198.0,33246.0,33185.0,33242.0,1049
2026-03-25 08:25:00,33239.0,33266.0,33202.0,33251.0,969
2026-03-25 08:30:00,33253.0,33288.0,33223.0,33233.0,1472
2026-03-25 08:35:00,33233.0,33234.0,33156.0,33185.0,1449
2026-03-25 08:40:00,33183.0,33224.0,33157.0,33221.0,851
2026-03-25 08:45:00,33218.0,33259.0,33205.0,33212.0,979
2026-03-25 08:50:00,33216.0,33245.0,33208.0,33229.0,498
2026-03-25 08:55:00,33226.0,33230.0,33178.0,33211.0,638
2026-03-25 09:00:00,33210.0,33234.0,33155.0,33158.0,718
2026-03-25 09:05:00,33162.0,33168.0,33088.0,33093.0,2378
2026-03-25 09:10:00,33100.0,33105.0,33028.0,33052.0,1879
2026-03-25 09:15:00,33052.0,33070.0,33008.0,33019.0,1325
2026-03-25 09:20:00,33019.0,33080.0,33019.0,33068.0,918
2026-03-25 09:25:00,33066.0,33090.0,33044.0,33089.0,648
2026-03-25 09:30:00,33090.0,33125.0,33032.0,33036.0,1153
2026-03-25 09:35:00,33038.0,33070.0,33020.0,33052.0,747
2026-03-25 09:40:00,33053.0,33093.0,33005.0,33010.0,884
2026-03-25 09:45:00,33010.0,33050.0,32986.0,33048.0,1246
2026-03-25 09:50:00,33045.0,33109.0,33038.0,33052.0,901
2026-03-25 09:55:00,33054.0,33193.0,33043.0,33173.0,1704
2026-03-25 10:00:00,33173.0,33238.0,33149.0,33168.0,1358
2026-03-25 10:05:00,33168.0,33189.0,33140.0,33153.0,439
2026-03-25 10:10:00,33159.0,33172.0,33132.0,33156.0,481
2026-03-25 10:15:00,33152.0,33160.0,33110.0,33127.0,453
2026-03-25 10:20:00,33130.0,33183.0,33126.0,33146.0,706
2026-03-25 10:25:00,33148.0,33222.0,33145.0,33181.0,542
2026-03-25 10:30:00,33179.0,33291.0,33174.0,33245.0,1096
2026-03-25 10:35:00,33249.0,33323.0,33242.0,33322.0,1011
2026-03-25 10:40:00,33320.0,33340.0,33237.0,33243.0,1200
2026-03-25 10:45:00,33243.0,33278.0,33230.0,33234.0,375
2026-03-25 10:50:00,33237.0,33309.0,33230.0,33284.0,417
2026-03-25 10:55:00,33287.0,33289.0,33224.0,33235.0,377
2026-03-25 11:00:00,33235.0,33308.0,33235.0,33294.0,447
2026-03-25 11:05:00,33294.0,33303.0,33271.0,33292.0,234
2026-03-25 11:10:00,33291.0,33315.0,33291.0,33303.0,275
2026-03-25 11:15:00,33302.0,33319.0,33284.0,33288.0,342
2026-03-25 11:20:00,33291.0,33298.0,33251.0,33269.0,307
2026-03-25 11:25:00,33260.0,33286.0,33236.0,33241.0,328
2026-03-25 11:30:00,33252.0,33252.0,33206.0,33233.0,424
2026-03-25 11:35:00,33228.0,33239.0,33208.0,33235.0,249
2026-03-25 11:40:00,33231.0,33252.0,33222.0,33240.0,120
2026-03-25 11:45:00,33243.0,33244.0,33168.0,33181.0,427
2026-03-25 11:50:00,33179.0,33199.0,33134.0,33147.0,473
2026-03-25 11:55:00,33141.0,33156.0,33094.0,33133.0,579
2026-03-25 12:00:00,33135.0,33163.0,33099.0,33141.0,767
2026-03-25 12:05:00,33140.0,33148.0,33121.0,33134.0,131
2026-03-25 12:10:00,33134.0,33171.0,33126.0,33166.0,159
2026-03-25 12:15:00,33167.0,33188.0,33164.0,33174.0,138
2026-03-25 12:20:00,33175.0,33473.0,33170.0,33459.0,3554
2026-03-25 12:25:00,33458.0,33593.0,33439.0,33452.0,2888
2026-03-25 12:30:00,33449.0,33491.0,33373.0,33480.0,1456
2026-03-25 12:35:00,33477.0,33592.0,33468.0,33576.0,1076
2026-03-25 12:40:00,33572.0,33600.0,33466.0,33472.0,1275
2026-03-25 12:45:00,33469.0,33477.0,33398.0,33420.0,890
2026-03-25 12:50:00,33422.0,33473.0,33417.0,33455.0,620
2026-03-25 12:55:00,33455.0,33467.0,33444.0,33447.0,356
2026-03-25 13:00:00,33450.0,33460.0,33442.0,33442.0,215
2026-03-25 16:45:00,33770.0,33870.0,33736.0,33770.0,10122
2026-03-25 16:50:00,33770.0,33804.0,33740.0,33799.0,4000
2026-03-25 16:55:00,33799.0,33836.0,33746.0,33747.0,3301
2026-03-25 17:00:00,33749.0,33793.0,33616.0,33635.0,7358
2026-03-25 17:05:00,33639.0,33660.0,33570.0,33604.0,4935
2026-03-25 17:10:00,33604.0,33688.0,33590.0,33656.0,3909
2026-03-25 17:15:00,33658.0,33699.0,33594.0,33646.0,3836
2026-03-25 17:20:00,33647.0,33759.0,33612.0,33730.0,4587
2026-03-25 17:25:00,33732.0,33733.0,33681.0,33695.0,2198
2026-03-25 17:30:00,33693.0,33708.0,33581.0,33585.0,3605
2026-03-25 17:35:00,33584.0,33667.0,33575.0,33603.0,2931
2026-03-25 17:40:00,33600.0,33721.0,33575.0,33688.0,3473
2026-03-25 17:45:00,33686.0,33713.0,33604.0,33692.0,2727
2026-03-25 17:50:00,33691.0,33710.0,33653.0,33709.0,1652
2026-03-25 17:55:00,33710.0,33789.0,33680.0,33760.0,4168
2026-03-25 18:00:00,33763.0,33773.0,33674.0,33706.0,3377
2026-03-25 18:05:00,33706.0,33714.0,33631.0,33640.0,2159
2026-03-25 18:10:00,33636.0,33645.0,33502.0,33560.0,5739
2026-03-25 18:15:00,33560.0,33625.0,33558.0,33608.0,3145
2026-03-25 18:20:00,33609.0,33611.0,33532.0,33565.0,1844
2026-03-25 18:25:00,33563.0,33635.0,33550.0,33620.0,1998
2026-03-25 18:30:00,33622.0,33630.0,33580.0,33597.0,1149
2026-03-25 18:35:00,33597.0,33624.0,33575.0,33612.0,1112
2026-03-25 18:40:00,33612.0,33612.0,33552.0,33555.0,1347
2026-03-25 18:45:00,33553.0,33583.0,33541.0,33544.0,1325
2026-03-25 18:50:00,33543.0,33548.0,33496.0,33516.0,2442
2026-03-25 18:55:00,33516.0,33523.0,33466.0,33470.0,2533
2026-03-25 19:00:00,33474.0,33518.0,33467.0,33507.0,1722
2026-03-25 19:05:00,33505.0,33550.0,33500.0,33547.0,1925
2026-03-25 19:10:00,33543.0,33543.0,33475.0,33485.0,1425
2026-03-25 19:15:00,33485.0,33512.0,33444.0,33502.0,2789
2026-03-25 19:20:00,33505.0,33515.0,33466.0,33480.0,1148
2026-03-25 19:25:00,33478.0,33493.0,33457.0,33486.0,982
2026-03-25 19:30:00,33485.0,33509.0,33480.0,33492.0,911
2026-03-25 19:35:00,33496.0,33561.0,33492.0,33542.0,1922
2026-03-25 19:40:00,33542.0,33558.0,33521.0,33536.0,914
2026-03-25 19:45:00,33536.0,33545.0,33524.0,33537.0,546
2026-03-25 19:50:00,33537.0,33610.0,33531.0,33605.0,2273
2026-03-25 19:55:00,33607.0,33623.0,33583.0,33603.0,1533
2026-03-25 20:00:00,33603.0,33630.0,33589.0,33626.0,1215
2026-03-25 20:05:00,33626.0,33643.0,33620.0,33641.0,1217
2026-03-25 20:10:00,33643.0,33677.0,33632.0,33676.0,1385
2026-03-25 20:15:00,33675.0,33717.0,33672.0,33713.0,2158
2026-03-25 20:20:00,33712.0,33730.0,33687.0,33694.0,1739
2026-03-25 20:25:00,33695.0,33745.0,33693.0,33737.0,1430
2026-03-25 20:30:00,33734.0,33742.0,33702.0,33712.0,1258
2026-03-25 20:35:00,33714.0,33723.0,33695.0,33707.0,931
2026-03-25 20:40:00,33707.0,33707.0,33671.0,33672.0,1013
2026-03-25 20:45:00,33674.0,33682.0,33620.0,33634.0,2329
2026-03-25 20:50:00,33634.0,33648.0,33618.0,33643.0,986
2026-03-25 20:55:00,33639.0,33664.0,33632.0,33658.0,860
2026-03-25 21:00:00,33656.0,33669.0,33607.0,33619.0,1505
2026-03-25 21:05:00,33619.0,33681.0,33609.0,33670.0,1139
2026-03-25 21:10:00,33671.0,33680.0,33653.0,33677.0,840
2026-03-25 21:15:00,33678.0,33685.0,33626.0,33627.0,940
2026-03-25 21:20:00,33630.0,33640.0,33612.0,33634.0,1027
2026-03-25 21:25:00,33633.0,33655.0,33580.0,33587.0,1983
2026-03-25 21:30:00,33589.0,33614.0,33553.0,33612.0,2165
2026-03-25 21:35:00,33614.0,33628.0,33592.0,33600.0,1173
2026-03-25 21:40:00,33603.0,33646.0,33599.0,33640.0,1109
2026-03-25 21:45:00,33634.0,33645.0,33605.0,33634.0,659
2026-03-25 23:00:00,33554.0,33588.0,33501.0,33540.0,2844
2026-03-25 23:05:00,33543.0,33595.0,33537.0,33570.0,1821
2026-03-25 23:10:00,33572.0,33637.0,33558.0,33637.0,1719
2026-03-25 23:15:00,33633.0,33659.0,33618.0,33639.0,1509
2026-03-25 23:20:00,33639.0,33652.0,33580.0,33597.0,1498
2026-03-25 23:25:00,33598.0,33603.0,33568.0,33572.0,1112
2026-03-25 23:30:00,33574.0,33632.0,33570.0,33615.0,1061
2026-03-25 23:35:00,33613.0,33619.0,33575.0,33601.0,673
2026-03-25 23:40:00,33601.0,33662.0,33589.0,33652.0,1782
2026-03-25 23:45:00,33652.0,33684.0,33633.0,33676.0,1448
2026-03-25 23:50:00,33681.0,33720.0,33678.0,33694.0,1997
2026-03-25 23:55:00,33691.0,33695.0,33667.0,33673.0,742
2026-03-26 00:00:00,33671.0,33766.0,33663.0,33763.0,2174
2026-03-26 00:05:00,33763.0,33818.0,33746.0,33785.0,3596
2026-03-26 00:10:00,33784.0,33809.0,33764.0,33798.0,1529
2026-03-26 00:15:00,33797.0,33850.0,33791.0,33838.0,2372
2026-03-26 00:20:00,33836.0,33931.0,33830.0,33865.0,4590
2026-03-26 00:25:00,33865.0,33896.0,33860.0,33873.0,1445
2026-03-26 00:30:00,33873.0,33917.0,33852.0,33913.0,2011
2026-03-26 00:35:00,33912.0,33915.0,33806.0,33834.0,3084
2026-03-26 00:40:00,33831.0,33850.0,33816.0,33823.0,1243
2026-03-26 00:45:00,33820.0,33840.0,33800.0,33800.0,1341
2026-03-26 00:50:00,33801.0,33826.0,33772.0,33775.0,1531
2026-03-26 00:55:00,33774.0,33795.0,33747.0,33794.0,2235
2026-03-26 01:00:00,33794.0,33819.0,33740.0,33807.0,2058
2026-03-26 01:05:00,33808.0,33837.0,33790.0,33802.0,1303
2026-03-26 01:10:00,33801.0,33843.0,33796.0,33834.0,938
2026-03-26 01:15:00,33833.0,33835.0,33801.0,33818.0,668
2026-03-26 01:20:00,33820.0,33825.0,33772.0,33773.0,878
2026-03-26 01:25:00,33774.0,33779.0,33746.0,33763.0,1544
2026-03-26 01:30:00,33762.0,33799.0,33754.0,33774.0,867
2026-03-26 01:35:00,33774.0,33792.0,33730.0,33736.0,1124
2026-03-26 01:40:00,33738.0,33764.0,33717.0,33724.0,1280
2026-03-26 01:45:00,33725.0,33730.0,33688.0,33714.0,1927
2026-03-26 01:50:00,33711.0,33740.0,33708.0,33721.0,1077
2026-03-26 01:55:00,33725.0,33785.0,33715.0,33775.0,1256
2026-03-26 02:00:00,33774.0,33828.0,33768.0,33815.0,2375
2026-03-26 02:05:00,33815.0,33818.0,33793.0,33796.0,817
2026-03-26 02:10:00,33797.0,33808.0,33775.0,33778.0,745
2026-03-26 02:15:00,33777.0,33810.0,33776.0,33788.0,715
2026-03-26 02:20:00,33790.0,33800.0,33747.0,33753.0,814
2026-03-26 02:25:00,33751.0,33770.0,33740.0,33762.0,632
2026-03-26 02:30:00,33762.0,33766.0,33739.0,33750.0,563
2026-03-26 02:35:00,33750.0,33794.0,33749.0,33782.0,751
2026-03-26 02:40:00,33783.0,33786.0,33718.0,33725.0,988
2026-03-26 02:45:00,33726.0,33771.0,33715.0,33769.0,883
2026-03-26 02:50:00,33772.0,33790.0,33763.0,33781.0,697
2026-03-26 02:55:00,33780.0,33799.0,33779.0,33780.0,607
2026-03-26 03:00:00,33780.0,33822.0,33780.0,33816.0,1064
2026-03-26 03:05:00,33814.0,33844.0,33807.0,33831.0,1188
2026-03-26 03:10:00,33835.0,33835.0,33802.0,33819.0,629
2026-03-26 03:15:00,33816.0,33827.0,33805.0,33813.0,461
2026-03-26 03:20:00,33815.0,33854.0,33803.0,33852.0,898
2026-03-26 03:25:00,33853.0,33857.0,33814.0,33815.0,953
2026-03-26 03:30:00,33822.0,33845.0,33817.0,33824.0,551
2026-03-26 03:35:00,33824.0,33862.0,33821.0,33857.0,790
2026-03-26 03:40:00,33856.0,33856.0,33822.0,33838.0,736
2026-03-26 03:45:00,33837.0,33844.0,33750.0,33759.0,1891
2026-03-26 03:50:00,33758.0,33800.0,33748.0,33774.0,1453
2026-03-26 03:55:00,33777.0,33793.0,33770.0,33791.0,670
2026-03-26 04:00:00,33788.0,33839.0,33785.0,33821.0,1134
2026-03-26 04:05:00,33819.0,33889.0,33814.0,33872.0,1984
2026-03-26 04:10:00,33875.0,33896.0,33852.0,33864.0,1482
2026-03-26 04:15:00,33862.0,33877.0,33709.0,33713.0,4081
2026-03-26 04:20:00,33711.0,33769.0,33680.0,33707.0,4130
2026-03-26 04:25:00,33710.0,33724.0,33681.0,33685.0,2425
2026-03-26 04:30:00,33683.0,33703.0,33610.0,33635.0,4599
2026-03-26 04:35:00,33638.0,33689.0,33637.0,33669.0,2277
2026-03-26 04:40:00,33670.0,33681.0,33630.0,33675.0,1645
2026-03-26 04:45:00,33673.0,33676.0,33629.0,33658.0,1252
2026-03-26 04:50:00,33662.0,33680.0,33647.0,33665.0,907
2026-03-26 04:55:00,33668.0,33728.0,33662.0,33700.0,2100
2026-03-26 05:00:00,33700.0,33739.0,33664.0,33737.0,1737
2026-03-26 05:05:00,33737.0,33743.0,33703.0,33707.0,1191
2026-03-26 05:10:00,33709.0,33725.0,33668.0,33677.0,1189
2026-03-26 05:15:00,33677.0,33693.0,33666.0,33678.0,740
2026-03-26 05:20:00,33675.0,33680.0,33644.0,33670.0,1226
2026-03-26 05:25:00,33668.0,33685.0,33651.0,33652.0,1247
2026-03-26 05:30:00,33652.0,33719.0,33643.0,33652.0,3218
2026-03-26 05:35:00,33652.0,33833.0,33649.0,33790.0,6285
2026-03-26 05:40:00,33791.0,33816.0,33733.0,33741.0,4113
2026-03-26 05:45:00,33745.0,33753.0,33693.0,33729.0,3480
2026-03-26 05:50:00,33729.0,33730.0,33590.0,33597.0,5589
2026-03-26 05:55:00,33596.0,33655.0,33575.0,33622.0,4441
2026-03-26 06:00:00,33624.0,33674.0,33526.0,33657.0,6473
2026-03-26 06:05:00,33657.0,33733.0,33655.0,33709.0,4312
2026-03-26 06:10:00,33706.0,33789.0,33700.0,33734.0,4376
2026-03-26 06:15:00,33732.0,33805.0,33728.0,33800.0,3479
2026-03-26 06:20:00,33798.0,33814.0,33762.0,33768.0,2633
2026-03-26 06:25:00,33768.0,33812.0,33713.0,33766.0,3332
2026-03-26 06:30:00,33768.0,33805.0,33755.0,33790.0,1442
2026-03-26 06:35:00,33790.0,33798.0,33751.0,33775.0,1393
2026-03-26 06:40:00,33773.0,33825.0,33755.0,33810.0,2226
2026-03-26 06:45:00,33807.0,33845.0,33792.0,33844.0,1920
2026-03-26 06:50:00,33843.0,33865.0,33814.0,33823.0,2498
2026-03-26 06:55:00,33825.0,33827.0,33767.0,33777.0,1972
2026-03-26 07:00:00,33780.0,33788.0,33739.0,33773.0,2109
2026-03-26 07:05:00,33773.0,33780.0,33696.0,33715.0,2423
2026-03-26 07:10:00,33713.0,33718.0,33666.0,33675.0,2735
2026-03-26 07:15:00,33675.0,33678.0,33459.0,33514.0,9701
2026-03-26 07:20:00,33510.0,33674.0,33508.0,33674.0,5458
2026-03-26 07:25:00,33674.0,33722.0,33661.0,33708.0,3883
2026-03-26 07:30:00,33709.0,33754.0,33697.0,33730.0,2918
2026-03-26 07:35:00,33734.0,33737.0,33660.0,33661.0,2032
2026-03-26 07:40:00,33660.0,33690.0,33639.0,33652.0,1584
2026-03-26 07:45:00,33654.0,33705.0,33654.0,33680.0,1324
2026-03-26 07:50:00,33680.0,33699.0,33666.0,33669.0,796
2026-03-26 07:55:00,33671.0,33716.0,33666.0,33675.0,1206
2026-03-26 08:00:00,33680.0,33705.0,33661.0,33666.0,1021
2026-03-26 08:05:00,33670.0,33677.0,33611.0,33676.0,1805
2026-03-26 08:10:00,33677.0,33694.0,33634.0,33667.0,1061
2026-03-26 08:15:00,33670.0,33693.0,33655.0,33667.0,618
2026-03-26 08:20:00,33667.0,33728.0,33654.0,33697.0,1180
2026-03-26 08:25:00,33693.0,33817.0,33693.0,33760.0,3820
2026-03-26 08:30:00,33759.0,33799.0,33733.0,33799.0,1272
2026-03-26 08:35:00,33799.0,33802.0,33770.0,33781.0,832
2026-03-26 08:40:00,33782.0,33801.0,33775.0,33798.0,592
2026-03-26 08:45:00,33800.0,33808.0,33760.0,33761.0,899
2026-03-26 08:50:00,33761.0,33780.0,33740.0,33780.0,826
2026-03-26 08:55:00,33780.0,33788.0,33750.0,33763.0,347
2026-03-26 09:00:00,33763.0,33805.0,33739.0,33762.0,796
2026-03-26 09:05:00,33763.0,33767.0,33729.0,33739.0,777
2026-03-26 09:10:00,33740.0,33773.0,33725.0,33770.0,596
2026-03-26 09:15:00,33767.0,33773.0,33733.0,33741.0,391
2026-03-26 09:20:00,33740.0,33800.0,33732.0,33783.0,628
2026-03-26 09:25:00,33781.0,33817.0,33770.0,33803.0,684
2026-03-26 09:30:00,33803.0,33803.0,33771.0,33797.0,492
2026-03-26 09:35:00,33793.0,33842.0,33793.0,33836.0,1177
2026-03-26 09:40:00,33831.0,33882.0,33818.0,33861.0,1562
2026-03-26 09:45:00,33860.0,33869.0,33818.0,33830.0,760
2026-03-26 09:50:00,33828.0,33859.0,33756.0,33780.0,1084
2026-03-26 09:55:00,33779.0,33854.0,33763.0,33804.0,773
2026-03-26 10:00:00,33803.0,33804.0,33777.0,33786.0,439
2026-03-26 10:05:00,33786.0,33824.0,33786.0,33791.0,332
2026-03-26 10:10:00,33794.0,33829.0,33794.0,33809.0,287
2026-03-26 10:15:00,33812.0,33853.0,33808.0,33824.0,424
2026-03-26 10:20:00,33823.0,33851.0,33814.0,33840.0,407
2026-03-26 10:25:00,33834.0,33840.0,33803.0,33816.0,289
2026-03-26 10:30:00,33814.0,33828.0,33810.0,33826.0,141
2026-03-26 10:35:00,33825.0,33843.0,33802.0,33811.0,271
2026-03-26 10:40:00,33809.0,33819.0,33779.0,33788.0,288
2026-03-26 10:45:00,33787.0,33801.0,33774.0,33796.0,318
2026-03-26 10:50:00,33795.0,33805.0,33785.0,33788.0,239
2026-03-26 10:55:00,33788.0,33788.0,33692.0,33755.0,1640
2026-03-26 11:00:00,33754.0,33761.0,33715.0,33720.0,527
2026-03-26 11:05:00,33719.0,33750.0,33719.0,33743.0,230
2026-03-26 11:10:00,33738.0,33754.0,33724.0,33752.0,233
2026-03-26 11:15:00,33754.0,33793.0,33746.0,33760.0,375
2026-03-26 11:20:00,33760.0,33798.0,33760.0,33791.0,233
2026-03-26 11:25:00,33791.0,33791.0,33760.0,33772.0,169
2026-03-26 11:30:00,33772.0,33775.0,33734.0,33737.0,205
2026-03-26 11:35:00,33740.0,33750.0,33724.0,33735.0,258
2026-03-26 11:40:00,33737.0,33768.0,33737.0,33759.0,213
2026-03-26 11:45:00,33755.0,33758.0,33737.0,33751.0,100
2026-03-26 11:50:00,33756.0,33782.0,33747.0,33768.0,227
2026-03-26 11:55:00,33772.0,33800.0,33739.0,33755.0,404
2026-03-26 12:00:00,33756.0,33782.0,33737.0,33760.0,371
2026-03-26 12:05:00,33763.0,33788.0,33760.0,33786.0,109
2026-03-26 12:10:00,33785.0,33812.0,33778.0,33810.0,220
2026-03-26 12:15:00,33811.0,33842.0,33801.0,33837.0,445
2026-03-26 12:20:00,33838.0,33840.0,33803.0,33810.0,109
2026-03-26 12:25:00,33812.0,33812.0,33793.0,33794.0,179
2026-03-26 12:30:00,33792.0,33796.0,33783.0,33796.0,120
2026-03-26 12:35:00,33796.0,33806.0,33796.0,33799.0,69
2026-03-26 12:40:00,33800.0,33801.0,33793.0,33793.0,107
2026-03-26 12:45:00,33793.0,33794.0,33774.0,33775.0,127
2026-03-26 12:50:00,33777.0,33787.0,33769.0,33777.0,217
2026-03-26 12:55:00,33775.0,33796.0,33770.0,33792.0,172
2026-03-26 13:00:00,33790.0,33804.0,33780.0,33795.0,120
2026-03-26 16:45:00,33845.0,33866.0,33786.0,33834.0,4618
2026-03-26 16:50:00,33841.0,33853.0,33768.0,33775.0,2739
2026-03-26 16:55:00,33777.0,33784.0,33753.0,33757.0,1660
2026-03-26 17:00:00,33758.0,33845.0,33720.0,33812.0,4949
2026-03-26 17:05:00,33813.0,33817.0,33742.0,33785.0,3319
2026-03-26 17:10:00,33784.0,33829.0,33780.0,33802.0,2053
2026-03-26 17:15:00,33804.0,33823.0,33756.0,33762.0,2125
2026-03-26 17:20:00,33762.0,33850.0,33735.0,33841.0,4379
2026-03-26 17:25:00,33842.0,33851.0,33796.0,33824.0,2507
2026-03-26 17:30:00,33826.0,33994.0,33825.0,33990.0,8698
2026-03-26 17:35:00,33991.0,34023.0,33860.0,33910.0,8227
2026-03-26 17:40:00,33910.0,34001.0,33909.0,33943.0,4017
2026-03-26 17:45:00,33940.0,34015.0,33921.0,33997.0,3175
2026-03-26 17:50:00,33997.0,34008.0,33941.0,33970.0,2110
2026-03-26 17:55:00,33969.0,33976.0,33905.0,33927.0,2353
2026-03-26 18:00:00,33926.0,33959.0,33915.0,33919.0,1356
2026-03-26 18:05:00,33918.0,33927.0,33796.0,33819.0,5564
2026-03-26 18:10:00,33823.0,33837.0,33755.0,33783.0,4982
2026-03-26 18:15:00,33780.0,33796.0,33702.0,33711.0,4531
2026-03-26 18:20:00,33712.0,33724.0,33581.0,33626.0,8159
2026-03-26 18:25:00,33625.0,33647.0,33507.0,33514.0,6604
2026-03-26 18:30:00,33517.0,33565.0,33494.0,33521.0,5594
2026-03-26 18:35:00,33523.0,33555.0,33416.0,33458.0,7109
2026-03-26 18:40:00,33457.0,33518.0,33448.0,33499.0,4050
2026-03-26 18:45:00,33500.0,33560.0,33464.0,33540.0,3784
2026-03-26 18:50:00,33539.0,33560.0,33515.0,33531.0,2535
2026-03-26 18:55:00,33533.0,33546.0,33492.0,33500.0,1943
2026-03-26 19:00:00,33498.0,33554.0,33498.0,33551.0,1475
2026-03-26 19:05:00,33551.0,33603.0,33533.0,33591.0,2829
2026-03-26 19:10:00,33591.0,33622.0,33576.0,33621.0,2240
2026-03-26 19:15:00,33620.0,33645.0,33542.0,33579.0,2778
2026-03-26 19:20:00,33577.0,33647.0,33568.0,33638.0,1751
2026-03-26 19:25:00,33637.0,33644.0,33600.0,33600.0,1250
2026-03-26 19:30:00,33600.0,33684.0,33594.0,33674.0,2771
2026-03-26 19:35:00,33676.0,33707.0,33672.0,33705.0,2593
2026-03-26 19:40:00,33707.0,33724.0,33686.0,33686.0,2104
2026-03-26 19:45:00,33686.0,33696.0,33666.0,33667.0,1285
2026-03-26 19:50:00,33672.0,33676.0,33633.0,33633.0,1607
2026-03-26 19:55:00,33636.0,33655.0,33630.0,33654.0,919
2026-03-26 20:00:00,33654.0,33665.0,33623.0,33634.0,1105
2026-03-26 20:05:00,33637.0,33655.0,33610.0,33647.0,1092
2026-03-26 20:10:00,33647.0,33680.0,33645.0,33677.0,1122
2026-03-26 20:15:00,33679.0,33696.0,33646.0,33656.0,1097
2026-03-26 20:20:00,33656.0,33673.0,33645.0,33658.0,535
2026-03-26 20:25:00,33660.0,33683.0,33652.0,33670.0,499
2026-03-26 20:30:00,33670.0,33678.0,33635.0,33645.0,691
2026-03-26 20:35:00,33644.0,33650.0,33616.0,33637.0,938
2026-03-26 20:40:00,33637.0,33660.0,33622.0,33647.0,695
2026-03-26 20:45:00,33646.0,33651.0,33604.0,33624.0,1043
2026-03-26 20:50:00,33623.0,33630.0,33575.0,33578.0,1440
2026-03-26 20:55:00,33576.0,33587.0,33542.0,33546.0,1789
2026-03-26 21:00:00,33545.0,33575.0,33533.0,33552.0,1618
2026-03-26 21:05:00,33550.0,33565.0,33482.0,33486.0,2433
2026-03-26 21:10:00,33486.0,33500.0,33458.0,33476.0,2205
2026-03-26 21:15:00,33475.0,33523.0,33475.0,33500.0,1782
2026-03-26 21:20:00,33503.0,33507.0,33438.0,33445.0,2178
2026-03-26 21:25:00,33445.0,33461.0,33382.0,33414.0,3795
2026-03-26 21:30:00,33413.0,33419.0,33350.0,33384.0,2861
2026-03-26 21:35:00,33383.0,33419.0,33367.0,33404.0,1862
2026-03-26 21:40:00,33402.0,33409.0,33368.0,33379.0,1639
2026-03-26 21:45:00,33379.0,33470.0,33376.0,33452.0,1687
2026-03-26 23:00:00,33468.0,33512.0,33455.0,33495.0,2700
2026-03-26 23:05:00,33495.0,33499.0,33424.0,33460.0,1842
2026-03-26 23:10:00,33459.0,33487.0,33450.0,33455.0,879
2026-03-26 23:15:00,33453.0,33473.0,33430.0,33437.0,1091
2026-03-26 23:20:00,33438.0,33542.0,33392.0,33513.0,3327
2026-03-26 23:25:00,33514.0,33522.0,33470.0,33485.0,1239
2026-03-26 23:30:00,33483.0,33509.0,33462.0,33477.0,955
2026-03-26 23:35:00,33476.0,33534.0,33468.0,33525.0,1157
2026-03-26 23:40:00,33525.0,33532.0,33459.0,33475.0,1084
2026-03-26 23:45:00,33475.0,33508.0,33468.0,33494.0,706
2026-03-26 23:50:00,33495.0,33498.0,33465.0,33475.0,505
2026-03-26 23:55:00,33474.0,33490.0,33433.0,33441.0,1139
2026-03-27 00:00:00,33441.0,33501.0,33436.0,33477.0,1343
2026-03-27 00:05:00,33479.0,33508.0,33463.0,33479.0,761
2026-03-27 00:10:00,33479.0,33483.0,33394.0,33401.0,1915
2026-03-27 00:15:00,33399.0,33408.0,33366.0,33375.0,2183
2026-03-27 00:20:00,33376.0,33376.0,33295.0,33338.0,3636
2026-03-27 00:25:00,33341.0,33372.0,33320.0,33345.0,1590
