timestamp,open,high,low,close,volume
2026-07-01 08:40:00,47313.0,47325.0,47305.0,47313.0,52
2026-07-01 08:45:00,47310.0,47419.0,47310.0,47414.0,605
2026-07-01 08:50:00,47414.0,47435.0,47383.0,47388.0,376
2026-07-01 08:55:00,47389.0,47405.0,47362.0,47372.0,118
2026-07-01 09:00:00,47370.0,47400.0,47355.0,47399.0,117
2026-07-01 09:05:00,47399.0,47402.0,47389.0,47389.0,71
2026-07-01 09:10:00,47401.0,47418.0,47374.0,47400.0,109
2026-07-01 09:15:00,47393.0,47398.0,47382.0,47394.0,44
2026-07-01 09:20:00,47394.0,47425.0,47388.0,47400.0,75
2026-07-01 09:25:00,47392.0,47395.0,47380.0,47394.0,45
2026-07-01 09:30:00,47388.0,47400.0,47368.0,47382.0,61
2026-07-01 09:35:00,47374.0,47391.0,47362.0,47368.0,55
2026-07-01 09:40:00,47378.0,47448.0,47378.0,47423.0,174
2026-07-01 09:45:00,47423.0,47440.0,47419.0,47440.0,82
2026-07-01 09:50:00,47434.0,47443.0,47410.0,47432.0,62
2026-07-01 09:55:00,47431.0,47459.0,47423.0,47437.0,160
2026-07-01 10:00:00,47432.0,47474.0,47432.0,47462.0,196
2026-07-01 10:05:00,47464.0,47466.0,47426.0,47464.0,65
2026-07-01 10:10:00,47460.0,47463.0,47443.0,47450.0,32
2026-07-01 10:15:00,47444.0,47463.0,47444.0,47463.0,14
2026-07-01 10:20:00,47465.0,47480.0,47462.0,47473.0,114
2026-07-01 10:25:00,47470.0,47484.0,47467.0,47481.0,75
2026-07-01 10:30:00,47477.0,47482.0,47456.0,47482.0,90
2026-07-01 10:35:00,47477.0,47495.0,47475.0,47480.0,123
2026-07-01 10:40:00,47477.0,47492.0,47474.0,47492.0,89
2026-07-01 10:45:00,47496.0,47514.0,47496.0,47507.0,181
2026-07-01 10:50:00,47506.0,47520.0,47498.0,47501.0,128
2026-07-01 10:55:00,47496.0,47496.0,47475.0,47489.0,60
2026-07-01 11:00:00,47489.0,47504.0,47476.0,47480.0,99
2026-07-01 11:05:00,47480.0,47492.0,47450.0,47492.0,150
2026-07-01 11:10:00,47491.0,47496.0,47470.0,47490.0,77
2026-07-01 11:15:00,47489.0,47502.0,47488.0,47494.0,47
2026-07-01 11:20:00,47490.0,47493.0,47467.0,47470.0,65
2026-07-01 11:25:00,47470.0,47470.0,47413.0,47420.0,154
2026-07-01 11:30:00,47419.0,47438.0,47396.0,47433.0,136
2026-07-01 11:35:00,47433.0,47437.0,47412.0,47426.0,30
2026-07-01 11:40:00,47431.0,47481.0,47431.0,47469.0,71
2026-07-01 11:45:00,47469.0,47494.0,47465.0,47467.0,63
2026-07-01 11:50:00,47463.0,47478.0,47451.0,47476.0,80
2026-07-01 11:55:00,47476.0,47519.0,47461.0,47510.0,203
2026-07-01 12:00:00,47498.0,47498.0,47406.0,47471.0,275
2026-07-01 12:05:00,47478.0,47493.0,47476.0,47476.0,23
2026-07-01 12:10:00,47476.0,47484.0,47456.0,47471.0,40
2026-07-01 12:15:00,47470.0,47472.0,47440.0,47461.0,40
2026-07-01 12:20:00,47467.0,47467.0,47436.0,47438.0,27
2026-07-01 12:25:00,47434.0,47451.0,47434.0,47451.0,18
2026-07-01 12:30:00,47450.0,47450.0,47435.0,47440.0,38
2026-07-01 12:35:00,47442.0,47447.0,47421.0,47434.0,49
2026-07-01 12:40:00,47431.0,47436.0,47421.0,47422.0,28
2026-07-01 12:45:00,47418.0,47429.0,47403.0,47406.0,81
2026-07-01 12:50:00,47406.0,47427.0,47404.0,47408.0,44
2026-07-01 12:55:00,47422.0,47430.0,47408.0,47416.0,63
2026-07-01 13:00:00,47423.0,47428.0,47417.0,47428.0,26
2026-07-01 16:45:00,47516.0,47516.0,47407.0,47491.0,1935
2026-07-01 16:50:00,47482.0,47654.0,47481.0,47641.0,1536
2026-07-01 16:55:00,47629.0,47695.0,47587.0,47666.0,1431
2026-07-01 17:00:00,47668.0,47687.0,47430.0,47539.0,3212
2026-07-01 17:05:00,47533.0,47572.0,47335.0,47385.0,2153
2026-07-01 17:10:00,47388.0,47396.0,47205.0,47249.0,2328
2026-07-01 17:15:00,47254.0,47293.0,47131.0,47274.0,2248
2026-07-01 17:20:00,47279.0,47388.0,47265.0,47324.0,1300
2026-07-01 17:25:00,47318.0,47360.0,47258.0,47342.0,1064
2026-07-01 17:30:00,47348.0,47378.0,47088.0,47093.0,1835
2026-07-01 17:35:00,47098.0,47176.0,47066.0,47112.0,1517
2026-07-01 17:40:00,47109.0,47166.0,47012.0,47066.0,1366
2026-07-01 17:45:00,47064.0,47085.0,46909.0,46942.0,1385
2026-07-01 17:50:00,46940.0,47106.0,46940.0,47042.0,2149
2026-07-01 17:55:00,47037.0,47184.0,47017.0,47129.0,1404
2026-07-01 18:00:00,47126.0,47137.0,46976.0,47037.0,951
2026-07-01 18:05:00,47037.0,47040.0,46895.0,46935.0,1365
2026-07-01 18:10:00,46935.0,47048.0,46914.0,47004.0,1085
2026-07-01 18:15:00,47003.0,47175.0,46985.0,47128.0,1288
2026-07-01 18:20:00,47131.0,47236.0,47088.0,47235.0,1186
2026-07-01 18:25:00,47237.0,47244.0,47085.0,47091.0,692
2026-07-01 18:30:00,47098.0,47168.0,47077.0,47161.0,625
2026-07-01 18:35:00,47162.0,47196.0,47109.0,47115.0,517
2026-07-01 18:40:00,47111.0,47294.0,47107.0,47268.0,896
2026-07-01 18:45:00,47266.0,47277.0,47219.0,47230.0,595
2026-07-01 18:50:00,47224.0,47273.0,47218.0,47246.0,355
2026-07-01 18:55:00,47247.0,47262.0,47170.0,47177.0,333
2026-07-01 19:00:00,47183.0,47205.0,47145.0,47163.0,462
2026-07-01 19:05:00,47160.0,47229.0,47110.0,47223.0,470
2026-07-01 19:10:00,47225.0,47350.0,47207.0,47304.0,732
2026-07-01 19:15:00,47305.0,47338.0,47118.0,47175.0,1051
2026-07-01 19:20:00,47178.0,47210.0,47160.0,47181.0,379
2026-07-01 19:25:00,47178.0,47178.0,47123.0,47147.0,353
2026-07-01 19:30:00,47151.0,47200.0,47146.0,47180.0,351
2026-07-01 19:35:00,47184.0,47270.0,47153.0,47262.0,549
2026-07-01 19:40:00,47261.0,47264.0,47187.0,47219.0,443
2026-07-01 19:45:00,47220.0,47298.0,47191.0,47294.0,512
2026-07-01 19:50:00,47294.0,47363.0,47294.0,47360.0,695
2026-07-01 19:55:00,47356.0,47384.0,47330.0,47352.0,586
2026-07-01 20:00:00,47356.0,47357.0,47214.0,47240.0,684
2026-07-01 20:05:00,47244.0,47279.0,47225.0,47248.0,313
2026-07-01 20:10:00,47250.0,47258.0,47181.0,47181.0,394
2026-07-01 20:15:00,47187.0,47190.0,47116.0,47118.0,769
2026-07-01 20:20:00,47119.0,47173.0,47095.0,47145.0,717
2026-07-01 20:25:00,47148.0,47200.0,47118.0,47186.0,504
2026-07-01 20:30:00,47189.0,47256.0,47180.0,47213.0,421
2026-07-01 20:35:00,47225.0,47244.0,47172.0,47205.0,320
2026-07-01 20:40:00,47203.0,47268.0,47176.0,47263.0,301
2026-07-01 20:45:00,47262.0,47270.0,47227.0,47258.0,500
2026-07-01 20:50:00,47261.0,47269.0,47237.0,47252.0,300
2026-07-01 20:55:00,47249.0,47285.0,47211.0,47220.0,464
2026-07-01 21:00:00,47217.0,47231.0,47167.0,47177.0,720
2026-07-01 21:05:00,47177.0,47280.0,47170.0,47263.0,500
2026-07-01 21:10:00,47259.0,47263.0,47218.0,47229.0,276
2026-07-01 21:15:00,47226.0,47251.0,47216.0,47238.0,599
2026-07-01 21:20:00,47234.0,47238.0,47115.0,47140.0,819
2026-07-01 21:25:00,47146.0,47221.0,47124.0,47221.0,1060
2026-07-01 21:30:00,47221.0,47275.0,47202.0,47275.0,1809
2026-07-01 21:35:00,47273.0,47277.0,47203.0,47226.0,645
2026-07-01 21:40:00,47226.0,47296.0,47220.0,47256.0,1268
2026-07-01 21:45:00,47255.0,47262.0,47200.0,47231.0,1080
2026-07-01 23:00:00,47170.0,47192.0,47110.0,47118.0,624
2026-07-01 23:05:00,47118.0,47138.0,47056.0,47092.0,322
2026-07-01 23:10:00,47087.0,47107.0,46990.0,46994.0,421
2026-07-01 23:15:00,46995.0,47021.0,46954.0,46995.0,449
2026-07-01 23:20:00,46996.0,47080.0,46988.0,47080.0,247
2026-07-01 23:25:00,47079.0,47102.0,47065.0,47086.0,156
2026-07-01 23:30:00,47088.0,47110.0,47083.0,47091.0,159
2026-07-01 23:35:00,47102.0,47133.0,47091.0,47091.0,207
2026-07-01 23:40:00,47091.0,47133.0,47091.0,47120.0,146
2026-07-01 23:45:00,47124.0,47175.0,47109.0,47172.0,227
2026-07-01 23:50:00,47171.0,47200.0,47166.0,47199.0,258
2026-07-01 23:55:00,47198.0,47225.0,47198.0,47216.0,256
2026-07-02 00:00:00,47220.0,47230.0,47152.0,47153.0,305
2026-07-02 00:05:00,47158.0,47203.0,47145.0,47197.0,125
2026-07-02 00:10:00,47191.0,47211.0,47169.0,47202.0,100
2026-07-02 00:15:00,47208.0,47214.0,47186.0,47202.0,80
2026-07-02 00:20:00,47203.0,47213.0,47161.0,47176.0,87
2026-07-02 00:25:00,47173.0,47192.0,47140.0,47140.0,103
2026-07-02 00:30:00,47140.0,47158.0,47108.0,47111.0,193
2026-07-02 00:35:00,47113.0,47168.0,47113.0,47152.0,159
2026-07-02 00:40:00,47157.0,47240.0,47157.0,47240.0,199
2026-07-02 00:45:00,47239.0,47250.0,47189.0,47190.0,189
2026-07-02 00:50:00,47193.0,47249.0,47188.0,47230.0,145
2026-07-02 00:55:00,47234.0,47242.0,47212.0,47232.0,96
2026-07-02 01:00:00,47232.0,47239.0,47174.0,47178.0,232
2026-07-02 01:05:00,47180.0,47192.0,47159.0,47165.0,134
2026-07-02 01:10:00,47160.0,47187.0,47130.0,47170.0,192
2026-07-02 01:15:00,47176.0,47205.0,47170.0,47202.0,88
2026-07-02 01:20:00,47200.0,47205.0,47187.0,47199.0,88
2026-07-02 01:25:00,47202.0,47206.0,47172.0,47189.0,52
2026-07-02 01:30:00,47182.0,47235.0,47174.0,47235.0,138
2026-07-02 01:35:00,47233.0,47236.0,47206.0,47216.0,108
2026-07-02 01:40:00,47216.0,47232.0,47212.0,47228.0,70
2026-07-02 01:45:00,47223.0,47285.0,47223.0,47276.0,350
2026-07-02 01:50:00,47274.0,47321.0,47260.0,47319.0,260
2026-07-02 01:55:00,47322.0,47343.0,47315.0,47330.0,299
2026-07-02 02:00:00,47332.0,47415.0,47332.0,47351.0,527
2026-07-02 02:05:00,47351.0,47359.0,47294.0,47305.0,223
2026-07-02 02:10:00,47308.0,47314.0,47287.0,47309.0,117
2026-07-02 02:15:00,47304.0,47334.0,47281.0,47328.0,145
2026-07-02 02:20:00,47328.0,47360.0,47318.0,47340.0,172
2026-07-02 02:25:00,47341.0,47365.0,47341.0,47360.0,145
2026-07-02 02:30:00,47353.0,47365.0,47345.0,47363.0,119
2026-07-02 02:35:00,47361.0,47436.0,47360.0,47390.0,322
2026-07-02 02:40:00,47390.0,47402.0,47349.0,47357.0,211
2026-07-02 02:45:00,47356.0,47395.0,47351.0,47390.0,75
2026-07-02 02:50:00,47394.0,47477.0,47390.0,47455.0,360
2026-07-02 02:55:00,47455.0,47494.0,47451.0,47487.0,301
2026-07-02 03:00:00,47484.0,47548.0,47482.0,47503.0,498
2026-07-02 03:05:00,47505.0,47524.0,47495.0,47502.0,127
2026-07-02 03:10:00,47496.0,47524.0,47469.0,47470.0,263
2026-07-02 03:15:00,47471.0,47480.0,47463.0,47474.0,155
2026-07-02 03:20:00,47474.0,47474.0,47439.0,47445.0,154
2026-07-02 03:25:00,47445.0,47476.0,47441.0,47465.0,81
2026-07-02 03:30:00,47465.0,47471.0,47432.0,47444.0,119
2026-07-02 03:35:00,47440.0,47441.0,47407.0,47413.0,156
2026-07-02 03:40:00,47414.0,47432.0,47394.0,47410.0,176
2026-07-02 03:45:00,47411.0,47430.0,47370.0,47370.0,137
2026-07-02 03:50:00,47370.0,47378.0,47321.0,47357.0,344
2026-07-02 03:55:00,47355.0,47355.0,47290.0,47324.0,265
2026-07-02 04:00:00,47320.0,47337.0,47267.0,47287.0,358
2026-07-02 04:05:00,47288.0,47302.0,47243.0,47300.0,271
2026-07-02 04:10:00,47300.0,47329.0,47287.0,47308.0,199
2026-07-02 04:15:00,47314.0,47350.0,47298.0,47328.0,168
2026-07-02 04:20:00,47332.0,47336.0,47303.0,47328.0,93
2026-07-02 04:25:00,47332.0,47345.0,47321.0,47345.0,82
2026-07-02 04:30:00,47348.0,47363.0,47292.0,47358.0,301
2026-07-02 04:35:00,47356.0,47367.0,47135.0,47157.0,1009
2026-07-02 04:40:00,47153.0,47182.0,47049.0,47128.0,787
2026-07-02 04:45:00,47126.0,47145.0,47040.0,47075.0,552
2026-07-02 04:50:00,47070.0,47133.0,47052.0,47064.0,250
2026-07-02 04:55:00,47066.0,47132.0,47048.0,47131.0,417
2026-07-02 05:00:00,47130.0,47151.0,47093.0,47130.0,325
2026-07-02 05:05:00,47140.0,47152.0,47048.0,47061.0,229
2026-07-02 05:10:00,47056.0,47102.0,47047.0,47078.0,271
2026-07-02 05:15:00,47073.0,47150.0,47006.0,47125.0,649
2026-07-02 05:20:00,47120.0,47143.0,47102.0,47115.0,133
2026-07-02 05:25:00,47110.0,47129.0,46967.0,46975.0,479
2026-07-02 05:30:00,46975.0,47088.0,46716.0,46716.0,2515
2026-07-02 05:35:00,46727.0,46793.0,46620.0,46671.0,2274
2026-07-02 05:40:00,46667.0,46756.0,46612.0,46683.0,1658
2026-07-02 05:45:00,46685.0,46942.0,46678.0,46907.0,1768
2026-07-02 05:50:00,46893.0,46981.0,46857.0,46894.0,957
2026-07-02 05:55:00,46894.0,46923.0,46830.0,46876.0,504
2026-07-02 06:00:00,46872.0,46991.0,46819.0,46874.0,1018
2026-07-02 06:05:00,46876.0,46954.0,46845.0,46923.0,487
2026-07-02 06:10:00,46936.0,46987.0,46891.0,46949.0,462
2026-07-02 06:15:00,46952.0,46952.0,46832.0,46921.0,469
2026-07-02 06:20:00,46921.0,46926.0,46858.0,46886.0,252
2026-07-02 06:25:00,46879.0,46930.0,46845.0,46869.0,350
2026-07-02 06:30:00,46865.0,46884.0,46730.0,46749.0,945
2026-07-02 06:35:00,46759.0,46810.0,46709.0,46752.0,616
2026-07-02 06:40:00,46756.0,46794.0,46636.0,46722.0,885
2026-07-02 06:45:00,46722.0,46743.0,46566.0,46607.0,1131
2026-07-02 06:50:00,46616.0,46714.0,46594.0,46678.0,802
2026-07-02 06:55:00,46676.0,46685.0,46503.0,46503.0,845
2026-07-02 07:00:00,46502.0,46620.0,46501.0,46593.0,817
2026-07-02 07:05:00,46594.0,46635.0,46476.0,46494.0,1010
2026-07-02 07:10:00,46498.0,46590.0,46453.0,46576.0,895
2026-07-02 07:15:00,46573.0,46693.0,46567.0,46684.0,876
2026-07-02 07:20:00,46680.0,46699.0,46626.0,46680.0,485
2026-07-02 07:25:00,46676.0,46715.0,46637.0,46704.0,518
2026-07-02 07:30:00,46708.0,46757.0,46706.0,46744.0,644
2026-07-02 07:35:00,46744.0,46746.0,46658.0,46707.0,672
2026-07-02 07:40:00,46707.0,46711.0,46644.0,46645.0,406
2026-07-02 07:45:00,46650.0,46651.0,46587.0,46590.0,380
2026-07-02 07:50:00,46593.0,46596.0,46555.0,46575.0,211
2026-07-02 07:55:00,46572.0,46573.0,46470.0,46482.0,587
2026-07-02 08:00:00,46485.0,46584.0,46475.0,46531.0,702
2026-07-02 08:05:00,46531.0,46558.0,46500.0,46543.0,237
2026-07-02 08:10:00,46538.0,46560.0,46488.0,46499.0,296
2026-07-02 08:15:00,46503.0,46537.0,46481.0,46529.0,226
2026-07-02 08:20:00,46529.0,46580.0,46517.0,46575.0,430
2026-07-02 08:25:00,46574.0,46580.0,46527.0,46538.0,153
2026-07-02 08:30:00,46539.0,46566.0,46512.0,46566.0,251
2026-07-02 08:35:00,46558.0,46565.0,46520.0,46536.0,119
2026-07-02 08:40:00,46533.0,46533.0,46425.0,46456.0,497
2026-07-02 08:45:00,46451.0,46519.0,46450.0,46498.0,240
2026-07-02 08:50:00,46503.0,46503.0,46385.0,46390.0,399
2026-07-02 08:55:00,46392.0,46420.0,46337.0,46350.0,482
2026-07-02 09:00:00,46355.0,46428.0,46309.0,46313.0,561
2026-07-02 09:05:00,46320.0,46356.0,46294.0,46345.0,494
2026-07-02 09:10:00,46351.0,46360.0,46288.0,46333.0,287
2026-07-02 09:15:00,46331.0,46358.0,46304.0,46320.0,173
2026-07-02 09:20:00,46330.0,46420.0,46330.0,46393.0,246
2026-07-02 09:25:00,46397.0,46413.0,46353.0,46356.0,123
2026-07-02 09:30:00,46360.0,46406.0,46340.0,46354.0,193
2026-07-02 09:35:00,46345.0,46353.0,46328.0,46335.0,92
2026-07-02 09:40:00,46331.0,46378.0,46331.0,46353.0,91
2026-07-02 09:45:00,46349.0,46354.0,46300.0,46313.0,152
2026-07-02 09:50:00,46310.0,46360.0,46293.0,46358.0,184
2026-07-02 09:55:00,46345.0,46359.0,46293.0,46293.0,97
2026-07-02 10:00:00,46292.0,46355.0,46271.0,46343.0,298
2026-07-02 10:05:00,46336.0,46363.0,46310.0,46337.0,94
2026-07-02 10:10:00,46332.0,46350.0,46300.0,46327.0,128
2026-07-02 10:15:00,46328.0,46328.0,46260.0,46267.0,242
2026-07-02 10:20:00,46278.0,46340.0,46275.0,46328.0,181
2026-07-02 10:25:00,46321.0,46377.0,46321.0,46331.0,177
2026-07-02 10:30:00,46325.0,46336.0,46293.0,46315.0,113
2026-07-02 10:35:00,46314.0,46340.0,46289.0,46290.0,126
2026-07-02 10:40:00,46292.0,46302.0,46271.0,46280.0,95
2026-07-02 10:45:00,46281.0,46285.0,46180.0,46214.0,512
2026-07-02 10:50:00,46214.0,46237.0,46156.0,46173.0,259
2026-07-02 10:55:00,46178.0,46227.0,46138.0,46216.0,293
2026-07-02 11:00:00,46220.0,46318.0,46220.0,46308.0,359
2026-07-02 11:05:00,46304.0,46436.0,46304.0,46435.0,386
2026-07-02 11:10:00,46428.0,46488.0,46411.0,46422.0,453
2026-07-02 11:15:00,46422.0,46443.0,46378.0,46406.0,208
2026-07-02 11:20:00,46401.0,46487.0,46401.0,46467.0,162
2026-07-02 11:25:00,46467.0,46483.0,46399.0,46425.0,89
2026-07-02 11:30:00,46431.0,46527.0,46431.0,46488.0,221
2026-07-02 11:35:00,46483.0,46488.0,46400.0,46400.0,119
2026-07-02 11:40:00,46402.0,46416.0,46347.0,46351.0,124
2026-07-02 11:45:00,46354.0,46356.0,46314.0,46325.0,128
2026-07-02 11:50:00,46325.0,46386.0,46285.0,46347.0,210
2026-07-02 11:55:00,46336.0,46350.0,46222.0,46258.0,268
2026-07-02 12:00:00,46255.0,46293.0,46202.0,46235.0,201
2026-07-02 12:05:00,46241.0,46288.0,46241.0,46279.0,50
2026-07-02 12:10:00,46277.0,46277.0,46247.0,46260.0,45
2026-07-02 12:15:00,46261.0,46278.0,46230.0,46237.0,40
2026-07-02 12:20:00,46242.0,46271.0,46232.0,46271.0,36
2026-07-02 12:25:00,46266.0,46280.0,46260.0,46260.0,44
2026-07-02 12:30:00,46270.0,46272.0,46250.0,46250.0,52
2026-07-02 12:35:00,46240.0,46254.0,46219.0,46239.0,44
2026-07-02 12:40:00,46255.0,46283.0,46254.0,46283.0,47
2026-07-02 12:45:00,46282.0,46345.0,46282.0,46331.0,110
2026-07-02 12:50:00,46333.0,46345.0,46330.0,46333.0,32
2026-07-02 12:55:00,46331.0,46357.0,46328.0,46347.0,51
2026-07-02 13:00:00,46353.0,46360.0,46349.0,46354.0,29
2026-07-02 16:45:00,46200.0,46214.0,45780.0,45957.0,4117
2026-07-02 16:50:00,45951.0,46136.0,45946.0,46101.0,1469
2026-07-02 16:55:00,46101.0,46159.0,46057.0,46105.0,1191
2026-07-02 17:00:00,46105.0,46252.0,46035.0,46187.0,2663
2026-07-02 17:05:00,46186.0,46448.0,46125.0,46405.0,3133
2026-07-02 17:10:00,46403.0,46470.0,46373.0,46409.0,1841
2026-07-02 17:15:00,46410.0,46445.0,46258.0,46439.0,2195
2026-07-02 17:20:00,46438.0,46519.0,46395.0,46468.0,2103
2026-07-02 17:25:00,46466.0,46540.0,46440.0,46496.0,1741
2026-07-02 17:30:00,46499.0,46595.0,46480.0,46530.0,1578
2026-07-02 17:35:00,46526.0,46702.0,46526.0,46626.0,1271
2026-07-02 17:40:00,46622.0,46725.0,46596.0,46704.0,957
2026-07-02 17:45:00,46701.0,46745.0,46621.0,46744.0,1554
2026-07-02 17:50:00,46744.0,46777.0,46699.0,46738.0,898
2026-07-02 17:55:00,46742.0,46794.0,46713.0,46718.0,732
2026-07-02 18:00:00,46718.0,46758.0,46666.0,46704.0,944
2026-07-02 18:05:00,46707.0,46805.0,46702.0,46732.0,865
2026-07-02 18:10:00,46742.0,46790.0,46691.0,46754.0,540
2026-07-02 18:15:00,46754.0,46853.0,46685.0,46734.0,1331
2026-07-02 18:20:00,46730.0,46828.0,46704.0,46742.0,637
2026-07-02 18:25:00,46743.0,46838.0,46690.0,46798.0,927
2026-07-02 18:30:00,46784.0,46785.0,46666.0,46724.0,871
2026-07-02 18:35:00,46720.0,46753.0,46698.0,46740.0,322
2026-07-02 18:40:00,46745.0,46868.0,46745.0,46866.0,840
2026-07-02 18:45:00,46866.0,46930.0,46826.0,46853.0,1115
2026-07-02 18:50:00,46853.0,46853.0,46717.0,46723.0,793
2026-07-02 18:55:00,46721.0,46888.0,46715.0,46860.0,583
2026-07-02 19:00:00,46855.0,46856.0,46775.0,46793.0,327
2026-07-02 19:05:00,46786.0,46792.0,46704.0,46704.0,447
2026-07-02 19:10:00,46705.0,46705.0,46621.0,46682.0,1182
2026-07-02 19:15:00,46680.0,46736.0,46669.0,46691.0,514
2026-07-02 19:20:00,46695.0,46702.0,46584.0,46594.0,795
2026-07-02 19:25:00,46592.0,46638.0,46564.0,46595.0,591
2026-07-02 19:30:00,46592.0,46712.0,46558.0,46695.0,679
2026-07-02 19:35:00,46699.0,46747.0,46680.0,46702.0,481
2026-07-02 19:40:00,46708.0,46708.0,46590.0,46611.0,377
2026-07-02 19:45:00,46612.0,46650.0,46565.0,46587.0,461
2026-07-02 19:50:00,46594.0,46688.0,46586.0,46688.0,399
2026-07-02 19:55:00,46685.0,46698.0,46613.0,46625.0,484
2026-07-02 20:00:00,46626.0,46686.0,46591.0,46629.0,432
2026-07-02 20:05:00,46628.0,46642.0,46570.0,46626.0,507
2026-07-02 20:10:00,46626.0,46644.0,46540.0,46615.0,514
2026-07-02 20:15:00,46611.0,46638.0,46549.0,46594.0,406
2026-07-02 20:20:00,46599.0,46613.0,46545.0,46602.0,314
2026-07-02 20:25:00,46605.0,46733.0,46605.0,46712.0,697
2026-07-02 20:30:00,46712.0,46718.0,46591.0,46628.0,537
2026-07-02 20:35:00,46627.0,46627.0,46545.0,46562.0,523
2026-07-02 20:40:00,46554.0,46565.0,46487.0,46500.0,627
2026-07-02 20:45:00,46504.0,46548.0,46466.0,46515.0,642
2026-07-02 20:50:00,46521.0,46588.0,46501.0,46573.0,466
2026-07-02 20:55:00,46573.0,46717.0,46552.0,46710.0,660
2026-07-02 21:00:00,46707.0,46743.0,46671.0,46737.0,628
2026-07-02 21:05:00,46737.0,46855.0,46731.0,46854.0,930
2026-07-02 21:10:00,46856.0,46964.0,46844.0,46928.0,1158
2026-07-02 21:15:00,46932.0,46969.0,46894.0,46916.0,944
2026-07-02 21:20:00,46923.0,46987.0,46920.0,46969.0,726
2026-07-02 21:25:00,46965.0,46974.0,46885.0,46918.0,1063
2026-07-02 21:30:00,46914.0,46919.0,46726.0,46757.0,2755
2026-07-02 21:35:00,46758.0,46775.0,46650.0,46651.0,1361
2026-07-02 21:40:00,46658.0,46665.0,46608.0,46628.0,1622
2026-07-02 21:45:00,46640.0,46646.0,46591.0,46599.0,728
2026-07-02 23:00:00,46300.0,46303.0,46150.0,46191.0,1384
2026-07-02 23:05:00,46183.0,46185.0,46008.0,46106.0,1019
2026-07-02 23:10:00,46104.0,46129.0,45973.0,46019.0,902
2026-07-02 23:15:00,46014.0,46086.0,45963.0,46057.0,567
2026-07-02 23:20:00,46058.0,46083.0,45931.0,46003.0,631
2026-07-02 23:25:00,46007.0,46084.0,45967.0,46079.0,426
2026-07-02 23:30:00,46074.0,46097.0,46027.0,46068.0,513
2026-07-02 23:35:00,46077.0,46103.0,46061.0,46088.0,260
2026-07-02 23:40:00,46089.0,46198.0,46086.0,46190.0,472
2026-07-02 23:45:00,46190.0,46251.0,46190.0,46229.0,469
2026-07-02 23:50:00,46232.0,46254.0,46179.0,46193.0,290
2026-07-02 23:55:00,46183.0,46198.0,46137.0,46165.0,236
2026-07-03 00:00:00,46165.0,46177.0,46070.0,46167.0,387
2026-07-03 00:05:00,46162.0,46224.0,46072.0,46090.0,347
2026-07-03 00:10:00,46100.0,46140.0,45992.0,46007.0,409
2026-07-03 00:15:00,46016.0,46111.0,45984.0,46071.0,346
2026-07-03 00:20:00,46088.0,46177.0,46084.0,46176.0,230
2026-07-03 00:25:00,46172.0,46222.0,46156.0,46210.0,294
2026-07-03 00:30:00,46218.0,46250.0,46187.0,46231.0,286
2026-07-03 00:35:00,46226.0,46285.0,46226.0,46262.0,279
2026-07-03 00:40:00,46262.0,46281.0,46223.0,46233.0,212
2026-07-03 00:45:00,46236.0,46318.0,46230.0,46289.0,299
2026-07-03 00:50:00,46298.0,46350.0,46285.0,46341.0,261
2026-07-03 00:55:00,46340.0,46355.0,46310.0,46353.0,210
2026-07-03 01:00:00,46353.0,46371.0,46269.0,46275.0,312
2026-07-03 01:05:00,46278.0,46282.0,46204.0,46219.0,360
2026-07-03 01:10:00,46217.0,46249.0,46202.0,46245.0,189
2026-07-03 01:15:00,46246.0,46264.0,46214.0,46237.0,152
2026-07-03 01:20:00,46250.0,46263.0,46195.0,46207.0,169
2026-07-03 01:25:00,46221.0,46234.0,46158.0,46218.0,301
2026-07-03 01:30:00,46218.0,46270.0,46218.0,46257.0,255
2026-07-03 01:35:00,46258.0,46339.0,46244.0,46339.0,199
2026-07-03 01:40:00,46340.0,46344.0,46308.0,46312.0,170
2026-07-03 01:45:00,46308.0,46319.0,46265.0,46298.0,103
2026-07-03 01:50:00,46300.0,46318.0,46270.0,46290.0,64
2026-07-03 01:55:00,46290.0,46290.0,46222.0,46229.0,90
2026-07-03 02:00:00,46233.0,46235.0,46129.0,46133.0,259
2026-07-03 02:05:00,46136.0,46172.0,46112.0,46130.0,240
2026-07-03 02:10:00,46131.0,46190.0,46130.0,46164.0,110
2026-07-03 02:15:00,46164.0,46174.0,46116.0,46136.0,155
2026-07-03 02:20:00,46127.0,46184.0,46125.0,46166.0,100
2026-07-03 02:25:00,46175.0,46233.0,46170.0,46194.0,189
2026-07-03 02:30:00,46184.0,46282.0,46184.0,46276.0,280
2026-07-03 02:35:00,46275.0,46287.0,46258.0,46272.0,119
2026-07-03 02:40:00,46274.0,46300.0,46250.0,46260.0,151
2026-07-03 02:45:00,46256.0,46257.0,46219.0,46226.0,103
2026-07-03 02:50:00,46247.0,46250.0,46210.0,46225.0,64
2026-07-03 02:55:00,46235.0,46318.0,46226.0,46318.0,134
